% isAttack highrate:	2558
% isAttack lowrate:	3000
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {highrate,lowrate}

@data
0,tcp,S3,377,755,0,0,712,552,0.57,0.74,0,0,0.57,0.43,0.26,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,145,145,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,694,534,0.56,0.73,0,0,0.56,0.44,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,134,134,0,0,0,0,1,0,0,9,9,1,0,0.9,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,679,519,0.55,0.72,0,0,0.55,0.45,0.28,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,64,102,0,0,0,0,1,0,0.37,11,30,1,0,0.35,0.63,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,138,176,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,38,38,0,0,0,0,1,0,0,35,35,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,171,171,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,147,147,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,142,142,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,491,331,0.38,0.56,0,0,0.38,0.62,0.44,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,162,162,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,19,19,1,0,0.95,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,648,488,0.53,0.7,0,0,0.53,0.47,0.3,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,829,669,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,934,774,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,172,172,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,612,452,0.5,0.68,0,0,0.5,0.5,0.32,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,769,609,0.6,0.76,0,0,0.6,0.4,0.24,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,167,167,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,122,69,0,0,0,0,0.14,0.86,0.75,47,32,0.36,0.64,0,0.47,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,703,543,0.57,0.73,0,0,0.57,0.43,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,103,103,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,140,140,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,113,113,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
1,tcp,S3,377,755,0,0,890,730,0.66,0.8,0,0,0.66,0.34,0.2,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,970,810,0.69,0.82,0,0,0.69,0.31,0.18,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,160,160,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,82,82,0,0,0,0,1,0,0,42,42,1,0,0.98,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,133,133,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,170,170,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,65,65,0,0,0,0,1,0,0,26,26,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,989,829,0.69,0.83,0,0,0.69,0.31,0.17,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,129,167,0,0,0,0,1,0,0.23,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,570,410,0.47,0.65,0,0,0.47,0.53,0.35,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,327,167,0.07,0.14,0,0,0.07,0.93,0.86,75,48,0.31,0.69,0,0.52,0.31,0.48,0,0,highrate
0,tcp,OTH,60,0,0,0,154,154,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,358,198,0.15,0.27,0,0,0.15,0.85,0.73,85,69,0.64,0.36,0,0.22,0.64,0.78,0,0,highrate
0,tcp,S3,377,755,0,0,499,339,0.39,0.58,0,0,0.39,0.61,0.42,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,45,45,0,0,0,0,1,0,0,22,22,1,0,0.96,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,43,43,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,480,320,0.37,0.55,0,0,0.37,0.63,0.45,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,756,596,0.6,0.76,0,0,0.6,0.4,0.24,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,108,108,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,410,250,0.26,0.42,0,0,0.26,0.74,0.58,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,522,362,0.42,0.6,0,0,0.42,0.58,0.4,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,929,769,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,142,142,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,79,79,0,0,0,0,1,0,0,41,41,1,0,0.98,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,814,654,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,82,82,0,0,0,0,1,0,0,40,40,1,0,0.98,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,624,464,0.51,0.69,0,0,0.51,0.49,0.31,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,543,383,0.44,0.62,0,0,0.44,0.56,0.38,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,142,142,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,110,58,0,0,0,0,0.05,0.95,0.9,58,33,0.1,0.9,0,0.82,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,174,174,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,496,336,0.39,0.57,0,0,0.39,0.61,0.43,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,31,31,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,158,158,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,762,602,0.6,0.76,0,0,0.6,0.4,0.24,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,605,445,0.5,0.68,0,0,0.5,0.5,0.32,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,24,24,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,396,236,0.23,0.39,0,0,0.23,0.77,0.61,97,95,0.95,0.05,0,0.03,0.95,0.97,0,0,highrate
0,udp,OTH,60,0,0,0,92,92,0,0,0,0,1,0,0,42,42,1,0,0.98,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,78,116,0,0,0,0,1,0,0.33,23,23,1,0,0.96,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,137,156,0,0,0,0,1,0,0.12,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,135,135,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,117,117,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,421,261,0.28,0.45,0,0,0.28,0.72,0.55,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,126,126,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,highrate
1,tcp,S3,377,755,0,0,735,575,0.59,0.75,0,0,0.59,0.41,0.25,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,1032,873,0.71,0.84,0,0,0.71,0.29,0.16,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,54,92,0,0,0,0,1,0,0.41,8,46,1,0,0.17,0.83,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,343,183,0.11,0.21,0,0,0.11,0.89,0.79,80,59,0.49,0.51,0,0.34,0.49,0.66,0,0,highrate
0,tcp,S3,377,755,0,0,1019,859,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,377,755,0,0,897,737,0.66,0.8,0,0,0.66,0.34,0.2,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,133,171,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,30,30,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,547,387,0.44,0.63,0,0,0.44,0.56,0.37,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,24,24,0,0,0,0,1,0,0,24,24,1,0,0.96,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,135,135,0,0,0,0,1,0,0,26,26,1,0,0.96,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,169,169,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,921,761,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,135,135,0,0,0,0,1,0,0,18,18,1,0,0.95,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,110,110,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,973,813,0.69,0.82,0,0,0.69,0.31,0.18,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,770,610,0.61,0.76,0,0,0.61,0.39,0.24,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,696,536,0.56,0.73,0,0,0.56,0.44,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,777,617,0.61,0.77,0,0,0.61,0.39,0.23,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,683,523,0.55,0.72,0,0,0.55,0.45,0.28,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,377,755,0,0,899,739,0.66,0.81,0,0,0.66,0.34,0.19,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,698,538,0.56,0.73,0,0,0.56,0.44,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,142,142,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,366,206,0.17,0.3,0,0,0.17,0.83,0.7,87,75,0.71,0.29,0,0.17,0.71,0.83,0,0,highrate
0,udp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,128,73,0,0,0,0,0.15,0.85,0.74,48,33,0.4,0.6,0.03,0.42,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,75,113,0,0,0,0,1,0,0.34,20,20,1,0,0.95,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,418,258,0.27,0.44,0,0,0.27,0.73,0.56,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,692,532,0.56,0.73,0,0,0.56,0.44,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,145,145,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,33,33,0,0,0,0,1,0,0,30,30,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,140,140,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,680,520,0.55,0.72,0,0,0.55,0.45,0.28,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,108,108,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,755,595,0.6,0.76,0,0,0.6,0.4,0.24,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,129,129,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,145,145,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,48,48,0,0,0,0,1,0,0,22,22,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,972,812,0.69,0.82,0,0,0.69,0.31,0.18,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,125,125,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,1015,855,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,144,89,0,0,0,0,0.24,0.76,0.61,53,44,0.66,0.34,0.02,0.2,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,53,72,0,0,0,0,1,0,0.26,14,33,1,0,0.41,0.58,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,11,11,0,0,0,0,1,0,0,11,11,1,0,0.92,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,314,154,0.03,0.06,0,0,0.03,0.97,0.94,71,39,0.14,0.86,0,0.74,0.14,0.26,0,0,highrate
0,udp,OTH,60,0,0,0,125,125,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,108,108,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S1,245,140,0,0,1039,880,0.71,0.84,0,0,0.71,0.29,0.16,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,0.67,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,12,12,1,0,0.92,0,0,0,0,0,highrate
0,tcp,S3,389,821,0,0,550,390,0.45,0.63,0,0,0.45,0.55,0.37,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,709,549,0.57,0.74,0,0,0.57,0.43,0.26,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,567,407,0.46,0.65,0,0,0.46,0.54,0.35,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,114,114,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S1,245,140,0,0,1042,883,0.71,0.84,0,0,0.71,0.29,0.16,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,169,169,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,86,124,0,0,0,0,1,0,0.31,29,29,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,136,136,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,564,404,0.46,0.64,0,0,0.46,0.54,0.36,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,109,109,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,802,642,0.62,0.78,0,0,0.62,0.38,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,116,116,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,699,539,0.57,0.73,0,0,0.57,0.43,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,28,28,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,24,24,1,0,0.96,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,114,114,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
1,tcp,S3,377,755,0,0,442,282,0.31,0.49,0,0,0.31,0.69,0.51,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,819,659,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,137,137,0,0,0,0,1,0,0,20,20,1,0,0.95,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,419,259,0.27,0.44,0,0,0.27,0.73,0.56,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,81,81,0,0,0,0,1,0,0,42,42,1,0,0.98,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,108,108,0,0,0,0,1,0,0,40,40,1,0,0.98,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,144,144,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,102,140,0,0,0,0,1,0,0.27,34,34,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,51,51,0,0,0,0,1,0,0,23,23,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S1,245,140,0,0,1041,882,0.71,0.84,0,0,0.71,0.29,0.16,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,905,745,0.66,0.81,0,0,0.66,0.34,0.19,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,351,191,0.13,0.25,0,0,0.13,0.87,0.75,82,65,0.57,0.43,0,0.28,0.57,0.72,0,0,highrate
0,tcp,OTH,60,0,0,0,138,176,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,138,83,0,0,0,0,0.21,0.79,0.65,51,40,0.57,0.43,0.02,0.28,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,644,484,0.53,0.7,0,0,0.53,0.47,0.3,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,42,42,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,69,107,0,0,0,0,1,0,0.36,15,28,1,0,0.52,0.46,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,401,241,0.24,0.4,0,0,0.24,0.76,0.6,99,98,0.98,0.02,0,0.01,0.98,0.99,0,0,highrate
0,tcp,S3,377,755,0,0,839,679,0.64,0.79,0,0,0.64,0.36,0.21,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,356,196,0.15,0.27,0,0,0.15,0.85,0.73,84,68,0.62,0.38,0,0.24,0.62,0.76,0,0,highrate
0,tcp,S3,377,755,0,0,407,247,0.25,0.42,0,0,0.25,0.75,0.58,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,796,636,0.62,0.77,0,0,0.62,0.38,0.23,99,99,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,70,70,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,37,37,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,956,796,0.68,0.82,0,0,0.68,0.32,0.18,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,992,832,0.69,0.83,0,0,0.69,0.31,0.17,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,128,128,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,87,87,0,0,0,0,1,0,0,42,42,1,0,0.98,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,308,148,0.01,0.03,0,0,0.01,0.99,0.97,69,35,0.06,0.94,0,0.89,0.06,0.11,0,0,highrate
0,tcp,OTH,60,0,0,0,132,132,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,941,781,0.68,0.82,0,0,0.68,0.32,0.18,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,393,233,0.23,0.38,0,0,0.23,0.77,0.62,96,93,0.93,0.07,0,0.04,0.93,0.96,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,168,168,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,160,160,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,131,131,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
