% isAttack normal:	1500
% isAttack attack:	4098
@relation 'attack-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
0,tcp,S0,0,0,0,0,21,4,1,1,0,0,0.19,0.19,0,255,24,0.09,0.07,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,143,14,1,1,0,0,0.1,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,42,14,1,1,0,0,0.33,0.1,0,255,64,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,19,9,1,1,0,0,0.47,0.21,0,255,68,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,259,7,1,1,0,0,0.03,0.05,0,255,7,0.03,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,50,13,1,1,0,0,0.26,0.12,0,255,13,0.05,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,228,4,1,0.75,0,0.25,0.01,0.07,0.5,255,8,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,29,11,1,1,0,0,0.38,0.14,0,255,66,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,300,20,1,1,0,0,0.07,0.06,0,255,7,0.03,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,20,8,1,1,0,0,0.4,0.2,0,255,63,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,34,12,0.97,0.92,0.03,0.08,0.32,0.15,0.17,255,31,0.12,0.05,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,46,15,1,1,0,0,0.33,0.09,0,255,63,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,2,2,1,1,0,0,1,0,0,255,55,0.22,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,32,8,0.97,1,0.03,0,0.25,0.16,0,255,33,0.13,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,215,1,1,1,0,0,0,0.07,0,255,1,0,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,28,11,1,1,0,0,0.39,0.14,0,110,31,0.28,0.04,0.02,0,0.98,1,0,0,attack
0,tcp,S0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,13,0.05,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,220,27,1,0.37,0,0,0.05,0.06,0.11,255,10,0.04,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,144,15,1,1,0,0,0.1,0.06,0,255,15,0.06,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,50,11,1,1,0,0,0.22,0.08,0,255,51,0.2,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,2,2,1,1,0,0,1,0,0,255,46,0.18,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,275,4,1,1,0,0,0.01,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,211,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,289,9,1,1,0,0,0.03,0.06,0,255,7,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,31,10,1,1,0,0,0.32,0.1,0,255,62,0.24,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,19,20,1,0.95,0,0.05,1,0,0.1,19,19,1,0,0.05,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,36,11,1,1,0,0,0.31,0.11,0,255,3,0.01,0.06,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,251,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,REJ,0,0,0,0,269,11,0,0,1,1,0.04,0.06,0,255,11,0.04,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,8,7,0.75,0.86,0.25,0.14,0.75,0.38,0.29,255,47,0.18,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,20,21,1,0.95,0,0.05,1,0,0.1,20,20,1,0,0.05,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,205,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,223,28,1,0.39,0,0,0.05,0.06,0.11,255,11,0.04,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,55,0.22,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,249,11,1,1,0,0,0.04,0.06,0,255,11,0.04,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,43,14,1,1,0,0,0.33,0.09,0,255,62,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,3,1,1,1,0,0,0.33,0.67,0,255,57,0.22,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,12,9,1,1,0,0,0.75,0.17,0,255,62,0.24,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,29,10,1,1,0,0,0.34,0.14,0,255,67,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,212,23,1,0.26,0,0,0.03,0.07,0.13,255,6,0.02,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,11,2,1,1,0,0,0.18,0.36,0,255,42,0.16,0.05,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,22,20,0.91,1,0.09,0,0.91,0.14,0,255,20,0.08,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,40,12,1,1,0,0,0.3,0.1,0,255,2,0.01,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,300,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,274,3,1,1,0,0,0.01,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,258,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,9,4,1,1,0,0,0.44,0.44,0,89,24,0.27,0.04,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,207,4,0,0,1,1,0.02,0.07,0,255,4,0.02,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,19,12,1,1,0,0,0.63,0.21,0,255,58,0.23,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,8,4,1,1,0,0,0.5,0.25,0,255,64,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,231,9,1,1,0,0,0.04,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,289,22,1,1,0,0,0.08,0.05,0,255,22,0.09,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,3,3,1,1,0,0,1,0,0,255,43,0.17,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,139,10,1,1,0,0,0.07,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,32,4,1,1,0,0,0.12,0.16,0,255,4,0.02,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,7,6,0.71,0.83,0.29,0.17,0.71,0.43,0.33,255,46,0.18,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,272,30,1,0.43,0,0,0.05,0.06,0.1,255,13,0.05,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,1,1,1,0,0,0.25,0.75,0,84,21,0.25,0.05,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,61,15,1,1,0,0,0.25,0.07,0,255,55,0.22,0.02,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,39,12,1,1,0,0,0.31,0.1,0,201,52,0.26,0.02,0.02,0,0.99,1,0,0,attack
0,tcp,S0,0,0,0,0,43,15,1,1,0,0,0.35,0.09,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,25,11,1,1,0,0,0.44,0.16,0,255,61,0.24,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,224,29,1,0.41,0,0,0.05,0.06,0.1,255,12,0.05,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,64,19,1,1,0,0,0.3,0.06,0,255,42,0.16,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,57,20,1,1,0,0,0.35,0.07,0,255,40,0.16,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,264,18,1,1,0,0,0.07,0.06,0,255,18,0.07,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,250,20,1,0.95,0,0,0.08,0.06,0.1,255,19,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,292,17,0,0,1,1,0.06,0.05,0,255,17,0.07,0.06,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,278,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,65,18,1,1,0,0,0.28,0.06,0,255,58,0.23,0.03,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,266,1,1,1,0,0,0,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,208,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,116,7,1,1,0,0,0.06,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,52,15,1,1,0,0,0.29,0.08,0,255,58,0.23,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,167,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,229,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,1,2,1,0.5,0,0.5,1,0,1,161,41,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,268,2,1,1,0,0,0.01,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,225,10,0,0,1,1,0.04,0.07,0,255,10,0.04,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,12,5,1,1,0,0,0.42,0.33,0,92,25,0.27,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,10,10,1,1,0,0,1,0,0,12,10,0.83,0.17,0.08,0,0.83,1,0,0,attack
0,tcp,S0,0,0,0,0,32,15,1,1,0,0,0.47,0.12,0,255,55,0.22,0.03,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,11,11,1,1,0,0,1,0,0,255,11,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,51,13,1,1,0,0,0.25,0.08,0,255,53,0.21,0.03,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,4,1,1,0,0,1,0,0,255,4,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,19,8,1,1,0,0,0.42,0.21,0,255,67,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,7,5,1,0.8,0,0.2,0.57,0.29,0.4,167,44,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,40,15,1,1,0,0,0.38,0.1,0,255,62,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,245,22,1,1,0,0,0.09,0.05,0,255,22,0.09,0.06,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,203,1,0,0,1,1,0,0.07,0,255,1,0,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,2,2,1,1,0,0,1,0,0,255,63,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,177,3,1,1,0,0,0.02,0.07,0,255,3,0.01,0.08,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,266,10,0,0,1,1,0.04,0.06,0,255,10,0.04,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,204,19,1,0.11,0,0,0.01,0.07,0.16,255,2,0.01,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,3,0.5,0.67,0.5,0.33,0.5,0.75,0.67,255,43,0.17,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,28,11,1,1,0,0,0.39,0.14,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,231,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,253,31,1,0.45,0,0,0.06,0.06,0.06,255,14,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,147,4,0,0,1,1,0.03,0.06,0,255,2,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,291,11,1,1,0,0,0.04,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,58,16,1,1,0,0,0.28,0.07,0,138,36,0.26,0.03,0.03,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,40,11,1,1,0,0,0.28,0.1,0,255,31,0.12,0.06,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,52,17,1,1,0,0,0.33,0.08,0,134,37,0.28,0.03,0.01,0,0.99,1,0,0,attack
0,tcp,S0,0,0,0,0,259,8,1,1,0,0,0.03,0.05,0,255,8,0.03,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,260,31,1,0.55,0,0,0.07,0.07,0.06,255,17,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,20,10,1,1,0,0,0.5,0.2,0,255,69,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,232,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,12,12,1,1,0,0,1,0,0,255,12,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,262,10,0,0,1,1,0.04,0.07,0,255,10,0.04,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,268,10,1,0.9,0,0.1,0.03,0.06,0.2,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,230,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,24,6,0.96,1,0.04,0,0.25,0.21,0,255,37,0.15,0.04,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,263,11,0,0,1,1,0.04,0.07,0,255,11,0.04,0.08,0,0,0,0,1,1,attack
0,tcp,REJ,0,0,0,0,291,17,0,0,1,1,0.06,0.06,0,255,17,0.07,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,33,7,1,1,0,0,0.21,0.12,0,255,20,0.08,0.05,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,211,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,5,5,1,1,0,0,1,0,0,255,65,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,68,19,0.97,1,0.03,0,0.28,0.09,0,255,35,0.14,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,48,16,1,1,0,0,0.33,0.08,0,255,65,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,112,17,0,0,1,1,0.15,0.06,0,255,15,0.06,0.07,0,0,0,0,1,1,attack
0,tcp,REJ,0,0,0,0,259,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,3,3,1,0.67,0,0.33,0.67,0.67,0.67,163,42,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,3,3,1,1,0,0,1,0,0,3,3,1,0,0.33,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,6,3,1,1,0,0,0.5,0.67,0,255,63,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,123,14,1,1,0,0,0.11,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,49,18,1,1,0,0,0.37,0.08,0,255,58,0.23,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,48,19,1,1,0,0,0.4,0.08,0,255,59,0.23,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,38,8,1,1,0,0,0.21,0.13,0,255,8,0.03,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,252,27,1,0.74,0,0,0.08,0.06,0.07,255,20,0.08,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,274,16,1,1,0,0,0.06,0.06,0,255,16,0.06,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,3,1,1,0,0,0.75,0.5,0,255,63,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,249,25,1,0.72,0,0,0.07,0.06,0.08,255,18,0.07,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,127,18,1,1,0,0,0.14,0.06,0,255,1,0,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,5,5,1,1,0,0,1,0,0,255,57,0.22,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,199,1,1,1,0,0,0.01,0.07,0,255,17,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,249,8,0,0,1,1,0.03,0.07,0,255,8,0.03,0.08,0,0,0,0,1,1,attack
0,tcp,REJ,0,0,0,0,111,16,0,0,1,1,0.14,0.06,0,255,14,0.05,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,3,3,1,1,0,0,1,0,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,56,16,0.96,1,0.04,0,0.29,0.11,0,255,36,0.14,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,12,13,1,0.92,0,0.08,1,0,0.15,12,12,1,0,0.08,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,57,14,1,1,0,0,0.25,0.07,0,255,54,0.21,0.02,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,63,19,1,1,0,0,0.3,0.06,0,145,39,0.27,0.03,0.01,0,0.99,1,0,0,attack
0,tcp,S0,0,0,0,0,18,18,1,1,0,0,1,0,0,20,18,0.9,0.1,0.05,0,0.9,1,0,0,attack
0,tcp,S0,0,0,0,0,126,17,1,1,0,0,0.13,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,241,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,223,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,8,8,1,1,0,0,1,0,0,255,8,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,243,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,297,19,0,0,1,1,0.06,0.06,0,255,19,0.07,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,4,1,1,1,0,0,0.25,1,0,255,60,0.24,0.04,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,104,9,0,0,1,1,0.09,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,60,18,1,1,0,0,0.3,0.07,0,255,41,0.16,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,23,9,1,1,0,0,0.39,0.17,0,103,29,0.28,0.04,0.03,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,30,12,1,1,0,0,0.4,0.1,0,255,64,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,52,16,1,1,0,0,0.31,0.08,0,255,46,0.18,0.05,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,213,4,0,0,1,1,0.02,0.07,0,255,4,0.02,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,10,5,1,1,0,0,0.5,0.4,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,66,20,0.98,0.95,0.02,0.05,0.29,0.08,0.1,255,39,0.15,0.05,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,80,20,1,1,0,0,0.25,0.05,0,255,60,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,25,11,1,1,0,0,0.44,0.16,0,255,61,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,3,1,1,0,0,0.75,0.5,0,86,23,0.27,0.05,0.01,0,0.98,1,0,0,attack
0,tcp,S0,0,0,0,0,17,9,1,1,0,0,0.53,0.24,0,255,69,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,42,9,1,1,0,0,0.21,0.14,0,255,9,0.04,0.09,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,5,1,0.8,1,0.2,0,0.2,1,0,255,34,0.13,0.04,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,47,14,1,1,0,0,0.3,0.09,0,255,5,0.02,0.06,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,7,5,0.86,0.8,0.14,0.2,0.57,0.43,0.4,255,21,0.08,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,3,3,0.67,0.67,0.33,0.33,0.67,0.67,0.67,255,24,0.09,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,43,15,1,1,0,0,0.35,0.09,0,255,55,0.22,0.03,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,22,10,1,1,0,0,0.45,0.14,0,255,66,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,25,11,1,1,0,0,0.44,0.12,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,16,2,1,1,0,0,0.12,0.25,0,255,22,0.09,0.07,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,7,3,1,1,0,0,0.43,0.43,0,247,63,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,16,7,1,1,0,0,0.44,0.25,0,255,67,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,210,19,1,1,0,0,0.09,0.06,0,255,19,0.07,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,3,3,1,1,0,0,1,0,0,5,3,0.6,0.4,0.2,0,0.6,1,0,0,attack
0,tcp,S0,0,0,0,0,13,13,1,1,0,0,1,0,0,15,13,0.87,0.13,0.07,0,0.87,1,0,0,attack
0,tcp,REJ,0,0,0,0,273,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,17,17,1,1,0,0,1,0,0,255,17,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,250,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,70,19,1,1,0,0,0.27,0.06,0,255,59,0.23,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,57,20,1,1,0,0,0.35,0.07,0,255,60,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,65,19,1,1,0,0,0.29,0.06,0,255,61,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,56,17,1,1,0,0,0.3,0.07,0,255,43,0.17,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,46,14,1,1,0,0,0.3,0.09,0,255,34,0.13,0.06,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,129,20,1,1,0,0,0.16,0.05,0,255,14,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,122,15,1,1,0,0,0.12,0.06,0,255,15,0.06,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,53,19,1,1,0,0,0.36,0.08,0,255,59,0.23,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,7,4,1,1,0,0,0.57,0.43,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,10,10,1,1,0,0,1,0,0,255,10,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,36,9,1,1,0,0,0.25,0.11,0,255,29,0.11,0.07,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,289,14,1,1,0,0,0.05,0.06,0,255,12,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,28,10,1,1,0,0,0.36,0.14,0,255,45,0.18,0.05,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,22,7,1,1,0,0,0.32,0.14,0,255,62,0.24,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,6,3,1,1,0,0,0.5,0.33,0,255,58,0.23,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,13,3,1,1,0,0,0.23,0.31,0,255,43,0.17,0.05,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,247,24,1,1,0,0,0.1,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,44,13,1,1,0,0,0.3,0.09,0,255,11,0.04,0.05,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,237,23,1,0.26,0,0,0.03,0.07,0.09,255,6,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,288,16,0,0,1,1,0.06,0.06,0,255,16,0.06,0.08,0,0,0,0,1,1,attack
