@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {neptune,smurf,pod,back,land,attack,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
0,tcp,RSTO,446,755,0,0,791,791,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,111,59,0,0,0,0,0.06,0.94,0.88,57,33,0.12,0.88,0,0.79,0,0,0,0,attack
0,tcp,S3,374,755,0,0,136,136,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,386,821,0,0,203,203,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,144,144,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,176,176,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
1,tcp,S3,377,755,0,0,587,427,0.48,0.66,0,0,0.48,0.52,0.34,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,289,289,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,113,113,0.12,0.12,0,0,1,0,0,76,76,1,0,0,0,0.17,0.17,0,0,attack
0,tcp,OTH,60,0,0,0,20,20,0,0,0,0,1,0,0,20,20,1,0,0.95,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,775,615,0.61,0.77,0,0,0.61,0.39,0.23,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,13,13,1,0,0.93,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,56,56,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,123,123,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,39,39,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,303,303,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,332,172,0.08,0.16,0,0,0.08,0.92,0.84,76,52,0.37,0.63,0,0.46,0.37,0.54,0,0,attack
0,tcp,S3,374,755,0,0,358,358,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
6,tcp,RSTO,446,755,0,0,385,385,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,45,45,1,1,0,0,1,0,0,45,45,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,290,290,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S3,377,755,0,0,355,195,0.14,0.26,0,0,0.14,0.86,0.74,84,67,0.61,0.39,0,0.24,0.61,0.76,0,0,attack
0,udp,OTH,60,0,0,0,116,116,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,46,46,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,S3,377,755,0,0,334,174,0.09,0.17,0,0,0.09,0.91,0.83,76,54,0.39,0.61,0,0.44,0.39,0.56,0,0,attack
0,tcp,S1,248,140,0,0,208,208,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,367,207,0.17,0.3,0,0,0.17,0.83,0.7,87,76,0.72,0.28,0,0.17,0.72,0.83,0,0,attack
2,tcp,RSTO,446,755,0,0,744,744,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,11,11,0,0,0,0,1,0,0,11,11,1,0,0,0,0,0,0,0,attack
0,tcp,S3,377,755,0,0,859,699,0.65,0.79,0,0,0.65,0.35,0.21,100,100,1,0,0,0,1,1,0,0,attack
1,tcp,S3,377,755,0,0,600,440,0.49,0.67,0,0,0.49,0.51,0.33,100,100,1,0,0,0,1,1,0,0,attack
1,tcp,S3,374,755,0,0,157,157,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,attack
0,tcp,S3,374,755,0,0,74,74,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,attack
0,udp,OTH,60,0,0,0,79,79,0,0,0,0,1,0,0,35,35,1,0,0.97,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,165,165,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,176,176,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,68,68,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,169,169,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,366,206,0.17,0.3,0,0,0.17,0.83,0.7,87,75,0.71,0.29,0,0.17,0.71,0.83,0,0,attack
0,udp,OTH,60,0,0,0,109,109,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,284,284,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
1,tcp,S3,374,755,0,0,159,159,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,98,98,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,995,835,0.69,0.83,0,0,0.69,0.31,0.17,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,180,180,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,25,25,1,1,0,0,1,0,0,25,25,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,83,83,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,attack
1,tcp,S3,374,755,0,0,119,119,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,138,176,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,51,51,1,1,0,0,1,0,0,51,51,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,udp,OTH,60,0,0,0,129,129,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,75,75,1,1,0,0,1,0,0,75,75,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,302,302,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,148,148,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,943,783,0.68,0.82,0,0,0.68,0.32,0.18,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,377,755,0,0,490,330,0.38,0.56,0,0,0.38,0.62,0.44,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S3,374,755,0,0,127,127,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
6,tcp,RSTO,446,755,0,0,391,391,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,27,27,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,66,66,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,attack
0,tcp,S3,377,755,0,0,927,767,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,135,135,0,0,0,0,1,0,0,25,25,1,0,0.96,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,114,114,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17007,17007,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3663,3663,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11613,11613,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6156,6156,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5214,5214,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4320,4320,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10000,10000,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,18425,18425,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20717,20717,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,24762,24762,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,attack
4,tcp,RSTO,446,755,0,0,601,601,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9671,9671,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9098,9098,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,25246,25246,0,0,0,0,1,0,0,75,75,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15815,15815,0,0,0,0,1,0,0,73,73,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22637,22637,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9869,9869,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10618,10618,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,306,0,0,0,4669,4669,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,134,134,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,78,0,0,0,20626,20626,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8132,8132,0,0,0,0,1,0,0,69,69,1,0,0.07,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9329,9329,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11705,11705,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6153,6153,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22734,22734,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7975,7975,0,0,0,0,1,0,0,77,77,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7838,7838,0,0,0,0,1,0,0,75,75,1,0,0.07,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,16794,16794,0,0,0,0,1,0,0,75,75,1,0,0.04,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,157,157,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3296,3296,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6495,6495,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12183,12183,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23247,23247,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9986,9986,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12059,12059,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23687,23687,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,27078,27078,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15688,15688,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,118,118,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10036,10036,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7358,7358,0,0,0,0,1,0,0,61,61,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5480,5480,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,24465,24465,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20869,20869,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22892,22892,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,25893,25893,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8175,8175,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11825,11825,0,0,0,0,1,0,0,72,72,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20785,20785,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9997,9997,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11047,11047,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10625,10625,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6158,6158,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,142,142,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9901,9901,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22032,22032,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,19528,19528,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23835,23835,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6092,6092,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,19539,19539,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,18114,18114,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22473,22473,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,58,96,0,0,0,0,1,0,0.4,6,35,1,0,0.17,0.83,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22140,22140,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,2571,2571,0,0,0,0,1,0,0,61,61,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7679,7679,0,0,0,0,1,0,0,76,76,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7625,7625,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8459,8459,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22393,22393,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11148,11148,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20617,20617,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,16144,16144,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,2217,2217,0,0,0,0,1,0,0,72,72,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6069,6069,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7335,7335,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,2221,2221,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8697,8697,0,0,0,0,1,0,0,72,72,1,0,0.07,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9904,9904,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23493,23493,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15105,15105,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6574,6574,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17068,17068,0,0,0,0,1,0,0,73,73,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,1923,1923,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17787,17787,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6671,6671,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9357,9357,0,0,0,0,1,0,0,65,65,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20333,20333,0,0,0,0,1,0,0,75,75,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10946,10946,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8615,8615,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7598,7598,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,26346,26346,0,0,0,0,1,0,0,72,72,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8034,8034,0,0,0,0,1,0,0,71,71,1,0,0.06,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12887,12887,0,0,0,0,1,0,0,80,80,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15107,15107,0,0,0,0,1,0,0,76,76,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20406,20406,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7465,7465,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7172,7172,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20389,20389,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10183,10183,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7715,7715,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7917,7917,0,0,0,0,1,0,0,80,80,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23486,23486,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7589,7589,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6531,6531,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,14777,14777,0,0,0,0,1,0,0,81,81,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23563,23563,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,116,116,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4537,4537,0,0,0,0,1,0,0,74,74,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3676,3676,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8609,8609,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,145,145,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10540,10540,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,28,28,0,0,0,0,1,0,0,25,25,1,0,0.96,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,912,912,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,889,889,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15185,15185,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20716,20716,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10228,10228,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6478,6478,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22171,22171,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8721,8721,0,0,0,0,1,0,0,75,75,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12553,12553,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6898,6898,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8330,8330,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4084,4084,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,attack
0,tcp,S3,374,755,0,0,162,162,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,78,0,0,0,1265,1265,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6965,6965,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11343,11343,0,0,0,0,1,0,0,66,66,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5990,5990,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9970,9970,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
1,tcp,RSTO,446,755,0,0,771,771,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21628,21628,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,14904,14904,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,25054,25054,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20637,20637,0,0,0,0,1,0,0,73,73,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4071,4071,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17552,17552,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23874,23874,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8973,8973,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5459,5459,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
